Class,Test,Display,Timestamp,Range,Queries,Scenario,Item Count,Start Duration Inclusive,End Duration Exclusive,Count
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[36] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 500_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,500000,1000000.0,1258925.411794166,2
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[36] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 500_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,500000,1258925.411794166,1584893.1924611141,5
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[36] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 500_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,500000,1584893.1924611141,1995262.3149688789,2
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[36] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 500_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,500000,2511886.4315095823,3162277.6601683795,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[36] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 500_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,500000,3162277.6601683795,3981071.7055349695,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[36] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 500_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,500000,1.9952623149688788E7,2.5118864315095823E7,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[36] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 500_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,500000,1.0E8,1.2589254117941661E8,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[36] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 500_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,500000,1.584893192461111E8,1.9952623149688828E8,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,316.22776601683796,398.1071705534973,85
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,398.1071705534973,501.18723362727246,1458
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,501.18723362727246,630.957344480193,2773
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,630.957344480193,794.3282347242813,4325
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,794.3282347242813,1000.0,1997
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,1000.0,1258.9254117941675,6357
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,1258.9254117941675,1584.893192461114,7316
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,1584.893192461114,1995.2623149688789,8373
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,1995.2623149688789,2511.88643150958,20056
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,2511.88643150958,3162.2776601683795,74523
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,3162.2776601683795,3981.0717055349733,191030
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,3981.0717055349733,5011.872336272725,161058
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,5011.872336272725,6309.57344480193,73165
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,6309.57344480193,7943.282347242814,23776
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,7943.282347242814,10000.0,8111
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,10000.0,12589.254117941662,4073
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,12589.254117941662,15848.93192461114,4034
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,15848.93192461114,19952.62314968879,2742
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,19952.62314968879,25118.864315095823,1906
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,25118.864315095823,31622.776601683792,849
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,31622.776601683792,39810.71705534969,480
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,39810.71705534969,50118.72336272725,322
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,50118.72336272725,63095.7344480193,223
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,63095.7344480193,79432.82347242821,210
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,79432.82347242821,100000.0,120
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,100000.0,125892.54117941661,96
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,125892.54117941661,158489.3192461114,82
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,158489.3192461114,199526.2314968879,64
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,199526.2314968879,251188.6431509582,101
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,251188.6431509582,316227.7660168379,48
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,316227.7660168379,398107.1705534969,20
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,398107.1705534969,501187.2336272725,26
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,501187.2336272725,630957.344480193,15
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,630957.344480193,794328.2347242822,9
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,794328.2347242822,1000000.0,4
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,1000000.0,1258925.411794166,5
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,1258925.411794166,1584893.1924611141,3
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,1584893.1924611141,1995262.3149688789,2
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,1995262.3149688789,2511886.4315095823,5
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,2511886.4315095823,3162277.6601683795,114
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,3162277.6601683795,3981071.7055349695,17
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,3981071.7055349695,5011872.336272725,3
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,5011872.336272725,6309573.44480193,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,6309573.44480193,7943282.347242822,18
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,7943282.347242822,1.0E7,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,7.943282347242822E7,1.0E8,2
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,1.2589254117941661E8,1.584893192461111E8,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[37] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 600_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,600000,6.309573444801943E8,7.943282347242821E8,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[38] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 700_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,700000,316.22776601683796,398.1071705534973,96
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[38] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 700_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,700000,398.1071705534973,501.18723362727246,1203
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[38] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 700_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,700000,501.18723362727246,630.957344480193,2563
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[38] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 700_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,700000,630.957344480193,794.3282347242813,4891
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[38] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 700_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,700000,794.3282347242813,1000.0,2166
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[38] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 700_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,700000,1000.0,1258.9254117941675,7113
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[38] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 700_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,700000,1258.9254117941675,1584.893192461114,8137
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[38] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 700_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,700000,1584.893192461114,1995.2623149688789,9490
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[38] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 700_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,700000,1995.2623149688789,2511.88643150958,29235
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[38] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 700_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,700000,2511.88643150958,3162.2776601683795,110194
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[38] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 700_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,700000,3162.2776601683795,3981.0717055349733,250718
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[38] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 700_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,700000,3981.0717055349733,5011.872336272725,174222
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[38] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 700_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,700000,5011.872336272725,6309.57344480193,62205
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[38] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 700_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,700000,6309.57344480193,7943.282347242814,19615
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Linear,"[38] Random Linear Sampling Scenario = Medium, ITEM_COUNT = 700_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Medium,700000,7943.282347242814,10000.0,6216
