Class,Test,Display,Timestamp,Range,Queries,Scenario,Item Count,Start Duration Inclusive,End Duration Exclusive,Count
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[17] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 15_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,15000,501187.2336272725,630957.344480193,3
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,398.1071705534973,501.18723362727246,17
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,501.18723362727246,630.957344480193,13
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,630.957344480193,794.3282347242813,891
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,794.3282347242813,1000.0,837
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,1000.0,1258.9254117941675,1410
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,1258.9254117941675,1584.893192461114,1476
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,1584.893192461114,1995.2623149688789,1945
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,1995.2623149688789,2511.88643150958,2168
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,2511.88643150958,3162.2776601683795,943
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,3162.2776601683795,3981.0717055349733,209
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,3981.0717055349733,5011.872336272725,26
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,5011.872336272725,6309.57344480193,8
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,6309.57344480193,7943.282347242814,6
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,7943.282347242814,10000.0,21
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,10000.0,12589.254117941662,8
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,12589.254117941662,15848.93192461114,3
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,15848.93192461114,19952.62314968879,6
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,19952.62314968879,25118.864315095823,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,25118.864315095823,31622.776601683792,3
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,31622.776601683792,39810.71705534969,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,50118.72336272725,63095.7344480193,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,199526.2314968879,251188.6431509582,4
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,251188.6431509582,316227.7660168379,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,501187.2336272725,630957.344480193,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[18] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 17_500, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,17500,630957.344480193,794328.2347242822,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,398.1071705534973,501.18723362727246,12
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,501.18723362727246,630.957344480193,14
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,630.957344480193,794.3282347242813,613
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,794.3282347242813,1000.0,585
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,1000.0,1258.9254117941675,1198
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,1258.9254117941675,1584.893192461114,1054
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,1584.893192461114,1995.2623149688789,1769
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,1995.2623149688789,2511.88643150958,2544
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,2511.88643150958,3162.2776601683795,1530
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,3162.2776601683795,3981.0717055349733,441
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,3981.0717055349733,5011.872336272725,97
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,5011.872336272725,6309.57344480193,35
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,6309.57344480193,7943.282347242814,15
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,7943.282347242814,10000.0,45
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,10000.0,12589.254117941662,23
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,12589.254117941662,15848.93192461114,5
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,15848.93192461114,19952.62314968879,3
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,19952.62314968879,25118.864315095823,2
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,25118.864315095823,31622.776601683792,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,39810.71705534969,50118.72336272725,3
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,50118.72336272725,63095.7344480193,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,63095.7344480193,79432.82347242821,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,199526.2314968879,251188.6431509582,2
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,251188.6431509582,316227.7660168379,3
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,316227.7660168379,398107.1705534969,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,398107.1705534969,501187.2336272725,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[19] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 20_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,20000,794328.2347242822,1000000.0,2
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 25_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,25000,398.1071705534973,501.18723362727246,12
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 25_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,25000,501.18723362727246,630.957344480193,14
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 25_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,25000,630.957344480193,794.3282347242813,262
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 25_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,25000,794.3282347242813,1000.0,384
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 25_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,25000,1000.0,1258.9254117941675,981
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 25_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,25000,1258.9254117941675,1584.893192461114,774
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 25_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,25000,1584.893192461114,1995.2623149688789,1411
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 25_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,25000,1995.2623149688789,2511.88643150958,2627
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 25_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,25000,2511.88643150958,3162.2776601683795,2123
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 25_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,25000,3162.2776601683795,3981.0717055349733,971
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 25_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,25000,3981.0717055349733,5011.872336272725,299
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 25_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,25000,5011.872336272725,6309.57344480193,77
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 25_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,25000,6309.57344480193,7943.282347242814,22
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 25_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,25000,7943.282347242814,10000.0,10
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 25_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,25000,10000.0,12589.254117941662,10
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 25_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,25000,12589.254117941662,15848.93192461114,7
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 25_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,25000,15848.93192461114,19952.62314968879,4
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 25_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,25000,31622.776601683792,39810.71705534969,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 25_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,25000,39810.71705534969,50118.72336272725,1
io.nanovc.indexing.examples.x.XIndex1DTests$RepoTests,index_Random_Gaussian,"[20] Random Gaussian Sampling Scenario = Small, ITEM_COUNT = 25_000, RANGE = 1_000_000.0, QUERIES = 10_000",2024-01-08T22:17:05.8374935,1000000.0,10000,Small,25000,63095.7344480193,79432.82347242821,2
